Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_20,MA_50,MA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,Volume_MA,Volume_Ratio,Daily_Return,Volatility,Lag_1,Lag_2,Lag_5,Target
2024-09-05 00:00:00-04:00,175.0,179.8800048828125,175.0,177.88999938964844,40170500,0.0,0.0,174.12050018310546,181.84280029296875,172.87734992980958,50.466713351453365,-0.8432232468988445,-1.5388805685723799,174.12050018310546,182.95504189689942,165.2859584693115,33796435.0,1.1886016971908429,0.026308183871355473,0.01771124720873588,173.3300018310547,176.25,170.8000030517578,0
2024-09-06 00:00:00-04:00,177.24000549316406,178.3800048828125,171.16000366210938,171.38999938964844,41466500,0.0,0.0,174.4,181.3984002685547,173.0083999633789,42.56100417404883,-1.090956743159694,-1.4492958034898429,174.4,182.4445589818351,166.35544101816492,33638950.0,1.232693053736814,-0.03653943460735232,0.019606446206299435,177.88999938964844,173.3300018310547,172.1199951171875,1
2024-09-09 00:00:00-04:00,174.52999877929688,175.85000610351562,173.50999450683594,175.39999389648438,29037400,0.0,0.0,174.8229995727539,180.94940002441408,173.15474990844726,46.55760496387955,-0.9527317810733678,-1.349982999006548,174.8229995727539,182.06564760849693,167.58035153701087,33270770.0,0.8727600834005345,0.023396899008788496,0.02016968639958861,171.38999938964844,177.88999938964844,178.5,1
2024-09-10 00:00:00-04:00,177.49000549316406,180.5,176.7899932861328,179.5500030517578,36233800,0.0,0.0,175.46049957275392,180.6754000854492,173.33299995422362,50.753654302518335,-0.5025236669830804,-1.1804911326018543,175.46049957275392,181.9333372148664,168.98766193064142,33578820.0,1.0790671024175358,0.023660258265018275,0.020682986677323482,175.39999389648438,171.38999938964844,176.25,1
2024-09-11 00:00:00-04:00,180.10000610351562,184.9900054931641,175.72999572753906,184.5200042724609,42564700,0.0,0.0,176.175,180.4218002319336,173.5220499420166,54.57564456468252,0.25239758721193084,-0.8939133886390973,176.175,183.33512300157466,169.01487699842536,33745160.0,1.2613571842599056,0.027680318219044597,0.021042998599332494,179.5500030517578,175.39999389648438,173.3300018310547,1
2024-09-12 00:00:00-04:00,184.8000030517578,187.41000366210935,183.5399932861328,187.0,33544200,0.0,0.0,177.0199996948242,180.1618002319336,173.7233499145508,61.64061003819111,1.0388181995363652,-0.5073670710040048,177.0199996948242,185.09223347047498,168.94776591917343,33980180.0,0.9871695794430754,0.013440254011034769,0.021104566212086596,184.5200042724609,179.5500030517578,177.88999938964844,0
2024-09-13 00:00:00-04:00,187.0,188.5,185.91000366210935,186.4900054931641,26495400,0.0,0.0,177.4650001525879,179.93980041503906,173.9171499633789,60.207406235372495,1.6024379983958283,-0.0854060571240382,177.4650001525879,186.5830580784367,168.3469422267391,32720025.0,0.8097609949870148,-0.0027272433520636463,0.01903670988379691,187.0,184.5200042724609,171.38999938964844,0
2024-09-16 00:00:00-04:00,185.2899932861328,185.80999755859372,183.3600006103516,184.88999938964844,26065500,0.0,0.0,177.85650024414062,179.63760040283202,174.10644996643066,60.12945118058936,1.898123245673105,0.31129980343539043,177.85650024414062,187.55523913933382,168.15776134894742,32448840.0,0.8032798707134061,-0.00857958097692424,0.0191640898438131,186.4900054931641,187.0,175.39999389648438,1
2024-09-17 00:00:00-04:00,186.8500061035156,189.4499969482422,186.13999938964844,186.8800048828125,26091700,0.0,0.0,178.28950042724608,179.38940063476562,174.30924995422365,64.96955213652967,2.2669013192547425,0.7024201065992609,178.28950042724608,188.79617015430566,167.7828307001865,32196935.0,0.8103783791842298,0.010763186217390919,0.019235808687824284,184.88999938964844,186.4900054931641,179.5500030517578,0
2024-09-18 00:00:00-04:00,186.4499969482422,188.8000030517578,185.05999755859372,186.42999267578125,34448100,0.0,0.0,178.66699981689453,179.13120056152343,174.5109499359131,67.72509130526119,2.4940979664372094,1.0607556785668506,178.66699981689453,189.78760013514594,167.54639949864313,32606580.0,1.0564769442241413,-0.0024080275860086653,0.019265052988836292,186.8800048828125,184.88999938964844,184.5200042724609,1
2024-09-19 00:00:00-04:00,190.0399932861328,190.9900054931641,188.47000122070312,189.8699951171875,39543200,0.0,0.0,179.15499954223634,178.93280059814452,174.72514991760255,69.20579047820316,2.9180944179153414,1.4322234264365488,179.15499954223634,191.3471782008052,166.9628208836675,32803785.0,1.2054462617652202,0.01845197970580159,0.019582779464805095,186.42999267578125,186.8800048828125,187.0,1
2024-09-20 00:00:00-04:00,190.22999572753903,191.83999633789065,187.41000366210935,191.6000061035156,100378600,0.0,0.0,179.9284996032715,178.86380065917967,174.95894996643065,65.76034318300472,3.3550373070948183,1.8167862025682027,179.9284996032715,193.2254746912895,166.6315245152535,36220340.0,2.7713323508282914,0.009111555436973173,0.018716687886173495,189.8699951171875,186.42999267578125,186.4900054931641,1
2024-09-23 00:00:00-04:00,191.63999938964844,194.4499969482422,190.57000732421875,193.8800048828125,36993100,0.0,0.0,180.77050018310547,178.85160064697266,175.19394996643067,71.19499098194775,3.841017680645507,2.2216324981836637,180.77050018310547,195.36658528999644,166.1744150762145,36612490.0,1.0103956327471855,0.011899784481557374,0.01879190295912661,191.6000061035156,189.8699951171875,184.88999938964844,1
2024-09-24 00:00:00-04:00,194.2700042724609,195.3699951171875,190.1300048828125,193.9600067138672,43478900,0.0,0.0,181.69350051879883,178.87640075683595,175.4411499786377,76.61934017504082,4.1843811657549,2.614182231697911,181.69350051879883,197.19299725139066,166.194003786207,37668125.0,1.154262390283562,0.0004126358007008335,0.018558446960522973,193.8800048828125,191.6000061035156,186.8800048828125,0
2024-09-25 00:00:00-04:00,193.75,193.9499969482422,192.16000366210935,192.52999877929688,26391100,0.0,0.0,182.66400070190429,178.86660064697264,175.66939994812012,70.55022821758956,4.291638178786513,2.949673421115632,182.66400070190429,198.33294875813718,166.9950526456714,37495580.0,0.7038456266045224,-0.007372694808574054,0.018279072157379315,193.9600067138672,193.8800048828125,186.42999267578125,0
2024-09-26 00:00:00-04:00,194.30999755859372,194.52999877929688,189.5399932861328,191.16000366210935,36334900,0.0,0.0,183.68200073242187,178.9312008666992,175.88809997558593,82.4204344420839,4.217476533736033,3.2032340436397124,183.68200073242187,198.73909786973545,168.6249035951083,37860075.0,0.9597154786407581,-0.007115748848874226,0.01798899179429988,192.52999877929688,193.9600067138672,189.8699951171875,0
2024-09-27 00:00:00-04:00,190.67999267578125,190.8999938964844,187.33999633789065,187.97000122070312,36002300,0.0,0.0,184.47450103759766,179.01560089111328,176.0984999847412,71.18299411249214,3.856837140906407,3.333954663093052,184.47450103759766,198.60954645206928,170.33945562312604,38339800.0,0.9390320241628803,-0.016687603998192024,0.01866696083165847,191.16000366210935,192.52999877929688,191.6000061035156,0
2024-09-30 00:00:00-04:00,187.13999938964844,188.4900054931641,184.6499938964844,186.3300018310547,41583900,0.0,0.0,184.8660011291504,179.07960083007814,176.29275001525878,62.48157261960943,3.3995061879094806,3.347064968056338,184.8660011291504,198.735547027239,170.9964552310618,38247525.0,1.087231134563609,-0.008724793206352333,0.017225072975870608,187.97000122070312,191.16000366210935,193.8800048828125,0
2024-10-01 00:00:00-04:00,184.8999938964844,186.19000244140625,183.4499969482422,185.1300048828125,36044900,0.0,0.0,185.31000137329102,179.13120086669923,176.4742000579834,51.30397569556576,2.90673139766281,3.2589982539776323,185.31000137329102,198.57350047047402,172.04650227610801,38158895.0,0.9446002039629292,-0.006440170323887107,0.01699816473889905,186.3300018310547,187.97000122070312,193.9600067138672,0
2024-10-02 00:00:00-04:00,184.44000244140625,186.6000061035156,184.0399932861328,184.75999450683597,23704100,0.0,0.0,185.8815010070801,179.09820068359375,176.66090003967284,44.7368402182978,2.4580126414353742,3.098801131469181,185.8815010070801,197.89790927439594,173.86509273976424,37828640.0,0.6266178218408063,-0.0019986515757440815,0.016436507185224554,185.1300048828125,186.3300018310547,192.52999877929688,0
2024-10-03 00:00:00-04:00,183.0500030517578,183.44000244140625,180.8800048828125,181.9600067138672,30204300,0.0,0.0,186.08500137329102,179.12080078125,176.82085006713868,40.39034470436058,1.8550799726849334,2.8500568997123317,186.08500137329102,197.66136197520834,174.5086407713737,37330330.0,0.8091088399164968,-0.015154729791167942,0.01599417753566432,184.75999450683597,185.1300048828125,191.16000366210935,1
2024-10-04 00:00:00-04:00,185.75,187.6000061035156,183.6000061035156,186.50999450683597,40890300,0.0,0.0,186.84100112915038,179.2540005493164,176.98305000305174,53.05428718722962,1.7245183043260113,2.6249491806350678,186.84100112915038,196.1244262681458,177.55757599015496,37301520.0,1.0962100203959517,0.02500542770436165,0.014155027695722876,181.9600067138672,184.75999450683597,187.97000122070312,0
2024-10-07 00:00:00-04:00,182.9499969482422,183.6000061035156,180.25,180.8000030517578,42364200,0.0,0.0,187.11100158691406,179.22000061035158,177.11810005187988,39.94708874568641,1.1470758748154708,2.3293745194711484,187.11100158691406,195.23508433427213,178.98691883955598,37967860.0,1.1157910927821584,-0.03061493551686778,0.015421686453632908,186.50999450683597,181.9600067138672,186.3300018310547,1
2024-10-08 00:00:00-04:00,181.9199981689453,183.08999633789065,180.9199981689453,182.72000122070312,26372100,0.0,0.0,187.26950149536134,179.2104006958008,177.27110008239745,44.150122272448634,0.8347538722964316,2.030450390036205,187.26950149536134,194.87992597008505,179.65907702063762,37474775.0,0.7037293752931139,0.010619458719785868,0.014700011466900052,180.8000030517578,186.50999450683597,185.1300048828125,1
2024-10-09 00:00:00-04:00,182.82000732421875,185.8500061035156,182.0500030517578,185.1699981689453,26343100,0.0,0.0,187.30200119018554,179.27960052490235,177.42775009155272,42.350261888027674,0.7759856340310591,1.779557438835176,187.30200119018554,194.86841197652998,179.7355904038411,36663695.0,0.7185064134970575,0.013408477078997505,0.013644038017312473,182.72000122070312,180.8000030517578,184.75999450683597,1
2024-10-10 00:00:00-04:00,187.1300048828125,188.1300048828125,185.8300018310547,186.6499938964844,27785000,0.0,0.0,187.28450088500978,179.27300048828124,177.59390007019044,41.87722847642334,0.8391613386235974,1.5914782187928604,187.28450088500978,194.85547039075186,179.7135313792677,36375735.0,0.7638333630921822,0.007992632403596822,0.013419692185181617,185.1699981689453,182.72000122070312,181.9600067138672,1
2024-10-11 00:00:00-04:00,186.6300048828125,189.92999267578125,186.3000030517578,188.82000732421875,25751600,0.0,0.0,187.4010009765625,179.36800048828124,177.77095008850097,41.666666666666686,1.052201365361583,1.483622848106605,187.4010009765625,194.99217470372355,179.80982724940145,36338545.0,0.7086579828664026,0.011626110360002606,0.013648463486783237,186.6499938964844,185.1699981689453,186.50999450683597,0
2024-10-14 00:00:00-04:00,189.77999877929688,189.8300018310547,187.3600006103516,187.5399932861328,22614400,0.0,0.0,187.53350067138672,179.76080047607422,177.9419500732422,39.8288752782457,1.1050127865156867,1.4079008357884213,187.53350067138672,195.03207849655894,180.0349228462145,36165990.0,0.6252946483699188,-0.006779016992029097,0.013589776612139039,188.82000732421875,186.6499938964844,180.8000030517578,1
2024-10-15 00:00:00-04:00,187.6300048828125,188.41000366210935,184.5800018310547,187.69000244140625,32178900,0.0,0.0,187.5740005493164,180.29420043945314,178.11350006103515,42.00793174866335,1.1457630600740174,1.3554732806455405,187.5740005493164,195.0664642844638,180.081536814169,36470350.0,0.8823304410294939,0.0007998782160802964,0.013386412943039864,187.5399932861328,188.82000732421875,182.72000122070312,0
2024-10-16 00:00:00-04:00,187.0500030517578,187.77999877929688,185.6100006103516,186.88999938964844,23456800,0.0,0.0,187.59700088500978,180.79340057373048,178.28825004577638,42.81386181836864,1.1008148764244936,1.3045415998013312,187.59700088500978,195.07749248396584,180.1165092860537,35920785.0,0.6530146821679983,-0.004262363692000948,0.013412564126913855,187.69000244140625,187.5399932861328,185.1699981689453,1
2024-10-17 00:00:00-04:00,188.22000122070312,188.94000244140625,186.0,187.52999877929688,25039400,0.0,0.0,187.48000106811523,181.2886004638672,178.47625007629395,49.18998088718947,1.1041082465123395,1.264454929143533,187.48000106811523,194.88360675481078,180.07639538141967,35195595.0,0.7114356214179643,0.0034244710350397334,0.012740895895988421,186.88999938964844,187.69000244140625,186.6499938964844,1
2024-10-18 00:00:00-04:00,187.1499938964844,190.7400054931641,186.27999877929688,188.9900054931641,37417700,0.0,0.0,187.34950103759766,181.75240051269532,178.67885009765624,54.929582244160926,1.210573864108909,1.2536787161366083,187.34950103759766,194.53616424460427,180.16283783059106,32047550.0,1.1675681916402345,0.007785456851548744,0.012691365178284002,187.52999877929688,186.88999938964844,188.82000732421875,1
2024-10-21 00:00:00-04:00,188.0500030517578,189.4600067138672,186.3999938964844,189.07000732421875,24639400,0.0,0.0,187.10900115966797,182.19500061035157,178.90135009765626,57.61794281438927,1.286573296166324,1.2602576321425516,187.10900115966797,193.67020236269275,180.5477999566432,31429865.0,0.7839486424774653,0.00042331249658356107,0.012350919249961793,188.9900054931641,187.52999877929688,187.5399932861328,1
2024-10-22 00:00:00-04:00,188.3500061035156,191.5200042724609,186.97999572753903,189.6999969482422,29650600,0.0,0.0,186.89600067138673,182.65300048828124,179.12365005493163,59.45636172450043,1.3817107893395075,1.2845482635819427,186.89600067138673,192.7603275047214,181.03167383805206,30738450.0,0.9646094711997515,0.003332044214411578,0.01238796159159594,189.07000732421875,188.9900054931641,187.69000244140625,0
2024-10-23 00:00:00-04:00,188.8500061035156,189.16000366210935,183.69000244140625,184.7100067138672,31937100,0.0,0.0,186.50500106811523,182.9426007080078,179.3017000579834,54.85694142909809,1.042440820401481,1.2361267749458504,186.50500106811523,191.80312555943055,181.2068765767999,31015750.0,1.029705875240805,-0.026304640562205495,0.013564998259548888,189.6999969482422,189.07000732421875,186.88999938964844,1
2024-10-24 00:00:00-04:00,185.25,187.1100006103516,183.8600006103516,186.3800048828125,21647400,0.0,0.0,186.2660011291504,183.26820068359376,179.47675010681152,49.7444168630267,0.8979705753613416,1.1684955350289488,186.2660011291504,191.09000340561292,181.44199885268787,30281375.0,0.7148750675951802,0.009041189476714617,0.01372343057678481,184.7100067138672,189.6999969482422,187.52999877929688,1
2024-10-25 00:00:00-04:00,187.8500061035156,190.4499969482422,187.52999877929688,187.8300018310547,29362100,0.0,0.0,186.25900115966797,183.47300079345703,179.6472501373291,66.60367104464618,0.890217626253957,1.1128399532739506,186.25900115966797,191.07298828531142,181.44501403402452,29949365.0,0.9803914039579804,0.007779788122410869,0.013353402366809248,186.3800048828125,184.7100067138672,188.9900054931641,1
2024-10-28 00:00:00-04:00,189.57000732421875,190.2100067138672,188.2100067138672,188.38999938964844,27930800,0.0,0.0,186.36200103759765,183.6996008300781,179.81330017089843,64.31094018265861,0.9186706180803696,1.0740060862352345,186.36200103759765,191.26962507590702,181.45437699928829,29266710.0,0.9543539400226401,0.002981406341556969,0.01320435771837266,187.8300018310547,186.3800048828125,189.07000732421875,1
2024-10-29 00:00:00-04:00,188.5800018310547,191.4600067138672,187.82000732421875,190.8300018310547,35690200,0.0,0.0,186.64700088500976,183.95180084228517,179.99435020446776,64.29292532293887,1.1251377367109114,1.08423241633037,186.64700088500976,191.90304288968937,181.39095888033015,29248975.0,1.2202205376427722,0.012951868195294036,0.013368577520009447,188.38999938964844,187.8300018310547,189.6999969482422,1
