Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_20,MA_50,MA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,Volume_MA,Volume_Ratio,Daily_Return,Volatility,Lag_1,Lag_2,Lag_5,Target
2023-01-31 00:00:00-05:00,164.57000732421875,174.3000030517578,162.77999877929688,173.22000122070312,196813500,0.0,0.0,134.1959991455078,150.43899963378905,231.32146720886232,80.9588936238464,6.205893433059202,-1.0603434376457124,134.1959991455078,176.44595328601653,91.94604500499909,194874970.0,1.0099475576570967,0.03936155894904236,0.05678689839082683,166.66000366210938,177.89999389648438,143.88999938964844,1
2023-02-01 00:00:00-05:00,173.88999938964844,183.80999755859372,169.92999267578125,181.41000366210935,213806300,0.0,0.0,137.86149940490722,150.40379974365234,230.58685050964357,81.7527060082467,8.158326186928463,0.7833904872691226,137.86149940490722,183.18715519678085,92.53584361303359,193995145.0,1.1021219113498948,0.04728092820511631,0.046295545730622785,173.22000122070312,166.66000366210938,144.42999267578125,1
2023-02-02 00:00:00-05:00,187.3300018310547,196.75,182.6100006103516,188.2700042724609,217448300,0.0,0.0,141.59299964904784,150.56539978027342,229.85438385009766,82.96485518996299,10.142274106176814,2.655167211050661,141.59299964904784,190.6564945255932,92.52950477250249,195848110.0,1.1102905205467646,0.03781489703913388,0.0460251197939213,181.41000366210935,173.22000122070312,160.27000427246094,1
2023-02-03 00:00:00-05:00,183.9499969482422,199.0,183.69000244140625,189.97999572753903,232662000,0.0,0.0,145.57499961853026,151.00759979248048,229.0907004547119,84.23505649192363,11.717477360053692,4.4676292408512674,145.57499961853026,196.83645679953992,94.3135424375206,199581895.0,1.1657470232958755,0.009082654784473565,0.044361493608047115,188.2700042724609,181.41000366210935,177.89999389648438,1
2023-02-06 00:00:00-05:00,193.00999450683597,198.1699981689453,189.9199981689453,194.75999450683597,186188100,0.0,0.0,149.65999946594238,151.504599609375,228.4358337402344,83.5152026966952,13.199388901923328,6.2139811730656795,149.65999946594238,202.9910304282949,96.32896850358988,197845745.0,0.941077100242919,0.025160537355481294,0.04435934540481085,189.97999572753903,188.2700042724609,166.66000366210938,1
2023-02-07 00:00:00-05:00,196.42999267578125,197.5,189.5500030517578,196.80999755859372,186010300,0.0,0.0,153.51199951171873,151.77679962158203,227.73858367919922,86.29041553144162,14.373543328862553,7.845893604225055,153.51199951171873,208.8442905807299,98.17970844270755,197632060.0,0.9411949660394169,0.01052579127940878,0.04391189172068646,194.75999450683597,189.97999572753903,173.22000122070312,1
2023-02-08 00:00:00-05:00,196.1000061035156,203.0,194.30999755859372,201.2899932861328,180673600,0.0,0.0,157.6339992523193,152.14539947509766,227.0699503326416,88.3643964025895,15.487042401409383,9.374123363661921,157.6339992523193,214.35930466438893,100.9086938402497,198283615.0,0.9111877448875441,0.02276304955598274,0.043203688233572304,196.80999755859372,194.75999450683597,181.41000366210935,1
2023-02-09 00:00:00-05:00,207.77999877929688,214.0,204.7700042724609,207.32000732421875,215431400,0.0,0.0,161.8389995574951,152.63339965820313,226.44318367004394,88.33783830209778,16.663978208848505,10.832094332699238,161.8389995574951,220.26591636853516,103.41208274645504,199864645.0,1.077886486626987,0.029956849516678652,0.04315403652891568,201.2899932861328,196.80999755859372,188.2700042724609,0
2023-02-10 00:00:00-05:00,202.22999572753903,206.1999969482422,192.88999938964844,196.88999938964844,204754100,0.0,0.0,165.50549964904783,152.954599609375,225.96693359375,77.53938730455408,16.564152602131713,11.978505986585734,165.50549964904783,223.01435118739712,107.99664811069854,201632305.0,1.0154826132647743,-0.05030873801899527,0.046256707929994326,207.32000732421875,201.2899932861328,189.97999572753903,0
2023-02-13 00:00:00-05:00,194.4199981689453,196.3000030517578,187.6100006103516,194.63999938964844,172475500,0.0,0.0,169.11749954223632,152.95339965820312,225.47095024108887,75.73790540881453,16.117689205391997,12.806342630346988,169.11749954223632,224.25241018895946,113.98258889551317,201220375.0,0.8571472943532682,-0.011427700782035255,0.0463376668267404,196.88999938964844,207.32000732421875,194.75999450683597,1
2023-02-14 00:00:00-05:00,191.94000244140625,209.82000732421875,189.44000244140625,209.25,216455700,0.0,0.0,173.0054992675781,153.2443997192383,225.05468360900878,78.76797675181484,16.74968871013516,13.595011846304624,173.0054992675781,227.93470866600956,118.07628986914665,202719310.0,1.0677606390826804,0.0750616556523096,0.04638307063776764,194.63999938964844,196.88999938964844,196.80999755859372,1
2023-02-15 00:00:00-05:00,211.75999450683597,214.66000366210935,206.1100006103516,214.2400054931641,181006400,0.0,0.0,177.27849960327148,153.63199981689453,224.67461700439452,76.50525612165067,17.452028490113577,14.366415175066416,177.27849960327148,231.00491119551634,123.55208801102663,201985615.0,0.896135103482493,0.02384709913101113,0.04515663327784278,209.25,194.63999938964844,201.2899932861328,0
2023-02-16 00:00:00-05:00,210.77999877929688,217.6499938964844,201.83999633789065,202.0399932861328,229586500,0.0,0.0,181.02199935913086,154.02379974365235,224.17991691589356,62.52334215856249,16.83019083694191,14.859170307441516,181.02199935913086,230.29673620260945,131.74726251565227,204950345.0,1.1202054819668636,-0.056945537220967624,0.04818065943198507,214.2400054931641,209.25,207.32000732421875,1
2023-02-17 00:00:00-05:00,199.9900054931641,208.44000244140625,197.5,208.30999755859372,213738500,0.0,0.0,184.76649932861326,154.59359954833985,223.70605018615723,72.78195948084412,16.651370328847634,15.21761031172274,184.76649932861326,230.0289091075113,139.50408954971522,208694365.0,1.0241699626149465,0.031033480898909005,0.047862134465245086,202.0399932861328,214.2400054931641,196.88999938964844,0
2023-02-21 00:00:00-05:00,204.9900054931641,209.7100067138672,197.22000122070312,197.3699951171875,180018600,0.0,0.0,187.44749908447264,155.06019958496094,223.10520011901855,62.60569164228404,15.448802837677562,15.263848816913706,187.44749908447264,228.65045491946438,146.2445432494809,207539335.0,0.8673950892248932,-0.05251789433835985,0.048976653414746496,208.30999755859372,202.0399932861328,194.63999938964844,1
2023-02-22 00:00:00-05:00,197.92999267578125,201.9900054931641,191.77999877929688,200.8600006103516,191828500,0.0,0.0,190.2959991455078,155.60859954833984,222.65403350830078,60.6762476428792,14.608970593763416,15.132873172283649,190.2959991455078,226.37882002041073,154.21317827060489,209195805.0,0.9169806249221871,0.017682553475729224,0.04882946798619687,197.3699951171875,208.30999755859372,209.25,1
2023-02-23 00:00:00-05:00,203.91000366210935,205.13999938964844,196.3300018310547,202.07000732421875,146360000,0.0,0.0,193.1779998779297,156.06899963378908,222.22163360595704,58.07583992496338,13.881023125207378,14.882503162868396,193.1779998779297,222.38930077530887,163.96669898055052,206877090.0,0.7074732151346483,0.006024129792842281,0.048797388557097025,200.8600006103516,197.3699951171875,214.2400054931641,0
2023-02-24 00:00:00-05:00,196.3300018310547,197.6699981689453,192.8000030517578,196.8800048828125,142228100,0.0,0.0,195.00849990844728,156.65019958496094,221.89418365478517,53.879894602541604,12.738488325454881,14.453700195385693,195.00849990844728,219.78934792337054,170.227651893524,202247740.0,0.7032370299910397,-0.025684180003413215,0.04462882631700388,202.07000732421875,200.8600006103516,202.0399932861328,1
2023-02-27 00:00:00-05:00,202.02999877929688,209.4199981689453,201.25999450683597,207.6300048828125,161028300,0.0,0.0,196.49500045776367,157.58379974365235,221.59893371582032,56.78153766493559,12.555721877495472,14.07410453180765,196.49500045776367,220.5096331321327,172.48036778339463,194969625.0,0.8259148059601592,0.0546017865369246,0.03961648727907711,196.8800048828125,202.07000732421875,208.30999755859372,0
2023-02-28 00:00:00-05:00,210.58999633789065,211.22999572753903,203.75,205.7100067138672,153144900,0.0,0.0,198.44750061035157,158.56199981689454,221.404150390625,54.69607637119286,12.116281394790917,13.682539904404305,198.44750061035157,218.2245816380641,178.67041958263903,191082930.0,0.8014577754276638,-0.009247209573726933,0.036165137038191505,207.6300048828125,196.8800048828125,197.3699951171875,0
2023-03-01 00:00:00-05:00,206.2100067138672,207.1999969482422,198.5200042724609,202.7700042724609,156852800,0.0,0.0,199.92500076293942,159.46399993896483,221.20466705322266,50.7938264309811,11.399383028174725,13.225908529158389,199.92500076293942,215.79605097079073,184.0539505550881,189084895.0,0.8295363836439711,-0.014291975817664948,0.03595582853798284,205.7100067138672,207.6300048828125,200.8600006103516,0
2023-03-02 00:00:00-05:00,186.7400054931641,193.75,186.00999450683597,190.8999938964844,181500700,0.0,0.0,200.3995002746582,160.27739990234375,220.8765170288086,41.71209180529885,9.760907605213191,12.53290834436935,200.3995002746582,214.3966522435338,186.40234830578262,187469615.0,0.9681606269901392,-0.05853928157947286,0.03769572167831058,202.7700042724609,205.7100067138672,202.07000732421875,1
2023-03-03 00:00:00-05:00,194.8000030517578,200.47999572753903,192.8800048828125,197.7899932861328,154193300,0.0,0.0,200.8754997253418,161.23579986572267,220.65818367004394,50.471102085909884,8.915595956138816,11.809445866723244,200.8754997253418,213.7373125983298,188.0136868523538,184306865.0,0.8366118104173711,0.036092192823141245,0.037614414978164014,190.8999938964844,202.7700042724609,196.8800048828125,0
2023-03-06 00:00:00-05:00,198.5399932861328,198.6000061035156,192.3000030517578,193.80999755859372,128100100,0.0,0.0,201.06699981689454,162.3559997558594,220.35788368225099,49.57326404094279,7.834219979810882,11.014400689340773,201.06699981689454,213.34664032341675,188.78735931037232,179078770.0,0.7153282323750604,-0.020122331071529165,0.0379372173144787,197.7899932861328,190.8999938964844,207.6300048828125,0
2023-03-07 00:00:00-05:00,191.3800048828125,194.1999969482422,186.1000061035156,187.7100067138672,148125800,0.0,0.0,200.7145004272461,163.35879974365236,220.11341705322266,37.86342993847481,6.411100273082212,10.09374060608906,200.7145004272461,214.110464426537,187.3185364279552,177175655.0,0.8360392402669543,-0.0314740773002814,0.03820530684810844,193.80999755859372,197.7899932861328,205.7100067138672,0
2023-03-08 00:00:00-05:00,185.0399932861328,186.5,180.0,182.0,151897800,0.0,0.0,199.9740005493164,164.49179977416992,219.84105041503906,31.980777959126684,4.767560363022341,9.028504557475717,199.9740005493164,215.71143079958424,184.23657029904857,175470030.0,0.8656623584095814,-0.03041929843714275,0.03864135235282831,187.7100067138672,193.80999755859372,202.7700042724609,0
2023-03-09 00:00:00-05:00,180.25,185.17999267578125,172.50999450683594,172.9199981689453,170023800,0.0,0.0,198.55550079345704,165.48719970703124,219.599150390625,33.13644541370496,2.70122484168877,7.763048614318328,198.55550079345704,218.3776641118822,178.73333747503187,174937540.0,0.971911460513278,-0.04989011995084991,0.03947851232976437,182.0,187.7100067138672,190.8999938964844,1
2023-03-10 00:00:00-05:00,175.1300048828125,178.2899932861328,168.44000244140625,173.44000244140625,191488900,0.0,0.0,196.86150054931642,166.77399978637695,219.34151710510253,28.365812447411244,1.0929996334136263,6.429038818137388,196.86150054931642,219.16533642265136,174.55766467598147,173740415.0,1.102155189395628,0.0030071956856769777,0.03860718118443253,172.9199981689453,182.0,197.7899932861328,1
2023-03-13 00:00:00-04:00,167.4600067138672,177.35000610351562,163.91000366210938,174.47999572753906,167790300,0.0,0.0,195.74100036621093,168.00939971923827,219.16698371887207,33.80959565838019,-0.09649928053963208,5.123931198401985,195.74100036621093,220.1875510102231,171.29444972219875,171892225.0,0.9761366460873957,0.005996271168666301,0.0374073855938966,173.44000244140625,172.9199981689453,193.80999755859372,1
2023-03-14 00:00:00-04:00,177.30999755859375,183.8000030517578,177.13999938964844,183.25999450683597,143717900,0.0,0.0,195.1720001220703,169.23819961547852,218.98528366088868,38.41800239626012,-0.32694440417120063,4.0337560778873485,195.1720001220703,220.24808984875455,170.09591039538606,170454345.0,0.843146004873035,0.050320947926932424,0.03937667315854489,174.47999572753906,173.44000244140625,187.7100067138672,0
2023-03-15 00:00:00-04:00,180.8000030517578,182.33999633789065,176.02999877929688,180.4499969482422,145995600,0.0,0.0,193.73199996948242,170.38359954833984,218.70798362731932,36.06599003241952,-0.7279260652043149,3.0814196492690162,193.73199996948242,218.71167212192447,168.75232781704037,166931340.0,0.874584724474146,-0.015333393227232484,0.034974611501343775,183.25999450683597,174.47999572753906,182.0,1
2023-03-16 00:00:00-04:00,180.3699951171875,185.80999755859372,178.83999633789062,184.1300048828125,121136800,0.0,0.0,192.22649993896485,171.90419967651368,218.36258361816405,41.619561737612244,-0.7402281459887092,2.3170900902174716,192.22649993896485,215.57833300689325,168.87466687103645,163937860.0,0.7389190026025715,0.020393505108375454,0.03482357012393113,180.4499969482422,183.25999450683597,172.9199981689453,0
2023-03-17 00:00:00-04:00,184.5200042724609,186.22000122070312,177.3300018310547,180.1300048828125,133197100,0.0,0.0,191.13100051879883,173.23399978637696,217.99946701049805,30.16445679861306,-1.0605191990705976,1.641568232359858,191.13100051879883,214.59982271529378,167.66217832230387,159118390.0,0.8370943170050928,-0.02172378153438792,0.0330061598967842,184.1300048828125,180.4499969482422,173.44000244140625,1
2023-03-20 00:00:00-04:00,178.0800018310547,186.44000244140625,176.35000610351562,183.25,129684400,0.0,0.0,189.87800064086915,174.69219985961914,217.68176704406739,34.07543579613895,-1.0504852945691425,1.103157526974058,189.87800064086915,212.12931037704791,167.62669090469038,154915685.0,0.8371289195151543,0.017320796272765726,0.032349667719269115,180.1300048828125,184.1300048828125,174.47999572753906,1
2023-03-21 00:00:00-04:00,188.27999877929688,198.0,188.0399932861328,197.5800018310547,153391400,0.0,0.0,189.8885009765625,176.38259994506836,217.37800033569337,46.83188730962842,0.11248141821064905,0.9050223052213762,189.8885009765625,212.1548899239491,167.62211202917592,153584325.0,0.9987438496734612,0.07819919143822474,0.035486140527462136,183.25,180.1300048828125,183.25999450683597,0
2023-03-22 00:00:00-04:00,199.3000030517578,200.66000366210935,190.9499969482422,191.1499938964844,150376400,0.0,0.0,189.40300064086915,177.81019989013672,217.1611669921875,50.163462793258276,0.5094207292466422,0.8259019900264295,189.40300064086915,211.07770436977873,167.72829691195957,151511720.0,0.9925067182921559,-0.032543819591966616,0.03599064733206112,197.5800018310547,183.25,180.4499969482422,1
2023-03-23 00:00:00-04:00,195.25999450683597,199.30999755859372,188.6499938964844,192.22000122070312,144193900,0.0,0.0,188.91050033569337,179.27759994506835,216.93086700439454,46.05803868107926,0.8999644121413155,0.8407144744494068,188.91050033569337,209.80697204081912,168.01402863056762,151403415.0,0.952382084644524,0.0055977366381616545,0.03598585366601541,191.1499938964844,197.5800018310547,184.1300048828125,0
2023-03-24 00:00:00-04:00,191.6499938964844,192.3600006103516,187.1499938964844,190.41000366210935,116312400,0.0,0.0,188.5870002746582,180.6213999938965,216.6884836578369,47.51752821917393,1.0513026557505611,0.8828321107096377,188.5870002746582,209.16184172263416,168.01215882668225,150107630.0,0.7748600121126421,-0.009416281069083876,0.03560145135635337,192.22000122070312,191.1499938964844,180.1300048828125,1
2023-03-27 00:00:00-04:00,194.4199981689453,197.38999938964844,189.94000244140625,191.80999755859372,120851600,0.0,0.0,187.79599990844724,181.9863999938965,216.43820030212402,53.21416583749749,1.2695722724773475,0.9601801430631798,187.79599990844724,206.4113729176654,169.18062689922908,148098795.0,0.8160201438505965,0.007352522816861606,0.03319910424103313,190.41000366210935,192.22000122070312,183.25,0
