Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,MA_20,MA_50,MA_200,RSI,MACD,MACD_Signal,BB_Middle,BB_Upper,BB_Lower,Volume_MA,Volume_Ratio,Daily_Return,Volatility,Lag_1,Lag_2,Lag_5,Target
2022-11-18 00:00:00-05:00,237.2823156083128,237.5064441479312,232.9168941302389,235.05088806152344,27613500,0.0,0.0,227.8324981689453,231.15250061035152,259.40594581604006,57.35759302805778,1.0769486392687213,-0.944431312150996,227.8324981689453,247.87918540500488,207.78581093288574,35092855.0,0.7868695778670616,-0.0019033062129747425,0.03325980064380462,235.4991149902344,235.5478057861328,240.11355590820312,1
2022-11-21 00:00:00-05:00,235.2554806346632,238.41262379283276,235.02162809086872,235.8596343994141,26394700,0.0,0.0,227.61300201416014,230.6876864624023,259.10850311279296,61.5088321549267,1.360236961096831,-0.48349765750143064,227.61300201416014,247.1775720912443,208.048431937076,35167030.0,0.750552435050671,0.003440728705857765,0.03291315340994933,235.05088806152344,235.4991149902344,234.71095275878903,1
2022-11-22 00:00:00-05:00,237.36023776801463,239.03625034999712,234.5539032214211,238.76341247558597,19665700,0.0,0.0,227.37302169799804,230.56584655761716,258.8496652984619,72.01700769227237,1.7983256414134985,-0.02713299771844485,227.37302169799804,246.21835180732185,208.52769158867423,34411540.0,0.5714856120940824,0.012311466875482902,0.03288118838947279,235.8596343994141,235.05088806152344,235.11907958984372,1
2022-11-23 00:00:00-05:00,238.8413830694947,241.93030944994973,238.02286939557064,241.2482147216797,19508500,0.0,0.0,228.19690170288087,230.48923370361325,258.5858267211914,80.9959899377964,2.3192816169464265,0.44214992521452945,228.19690170288087,247.98056647716746,208.41323692859427,31259805.0,0.6240761898546712,0.010406964033267796,0.027528593911302687,238.76341247558597,235.8596343994141,235.5478057861328,0
2022-11-25 00:00:00-05:00,240.98508768019252,242.33953807886877,240.4199192943966,241.16049194335935,9200800,0.0,0.0,229.2384262084961,230.5437924194336,258.2894502258301,78.00690556367584,2.694009619826147,0.892521864136853,229.2384262084961,249.46654475120593,209.01030766578626,29698615.0,0.30980569295908245,-0.00036362042480420076,0.0269878888043614,241.2482147216797,238.76341247558597,235.4991149902344,0
2022-11-28 00:00:00-05:00,239.78655028531924,240.3419649067529,234.6415865199682,235.5770263671875,24778200,0.0,0.0,229.55768966674805,230.49911987304688,258.00777786254883,65.46617352185733,2.5114943097971434,1.2163163532689112,229.55768966674805,249.98330204463352,209.13207728886258,28905140.0,0.8572247012123103,-0.02315248874796294,0.026330664982028358,241.16049194335935,241.2482147216797,235.05088806152344,0
2022-11-29 00:00:00-05:00,235.2262668897324,236.5807174931827,232.11786260072927,234.1836395263672,17956300,0.0,0.0,229.98898696899414,230.43085540771483,257.75456840515136,62.765096875866064,2.2287236002810857,1.4187978026713461,229.98898696899414,250.42325071330876,209.55472322467952,28385090.0,0.6325961975107354,-0.00591478236357601,0.026074461405777974,235.5770263671875,241.16049194335935,235.8596343994141,1
2022-11-30 00:00:00-05:00,234.41748501766983,248.799996078178,233.72563656132385,248.61485290527344,47594200,0.0,0.0,231.33423919677733,230.69144256591798,257.5737077331543,77.00977581409417,3.1329889424216333,1.7616360306214038,231.33423919677733,252.980145105069,209.68833328848567,29235185.0,1.6279766999935181,0.061623490898395694,0.028809128344798894,234.1836395263672,235.5770263671875,238.76341247558597,0
2022-12-01 00:00:00-05:00,247.37734047819936,249.56979735290412,244.50278888285192,248.17637634277344,26041500,0.0,0.0,233.04964218139648,231.0112789916992,257.3642516326904,65.5293003556755,3.7707771748118546,2.163464259459494,233.04964218139648,254.301697871739,211.79758649105395,28616910.0,0.910003910275428,-0.0017636780641865357,0.027196402480495485,248.61485290527344,234.1836395263672,241.2482147216797,1
2022-12-02 00:00:00-05:00,243.43090166559637,249.5113051745396,243.30422163631067,248.49790954589844,21528500,0.0,0.0,235.06534271240236,231.29809509277345,257.1580958557129,61.913147244858244,4.253146362548506,2.5814006800772966,235.06534271240236,253.8965580733408,216.2341273514639,27861640.0,0.7726932082964247,0.0012955834389365428,0.02603068425728604,248.17637634277344,248.61485290527344,241.16049194335935,0
2022-12-05 00:00:00-05:00,245.5649005511503,247.3286227335452,241.7159238084992,243.8011932373047,23435300,0.0,0.0,236.49931640625,231.5504443359375,256.9708763885498,63.18052247913423,4.207935207382604,2.906707585538358,236.49931640625,253.18123888002353,219.81739393247645,27193950.0,0.8617835952482078,-0.018900425831253287,0.026102767620681068,248.49790954589844,248.17637634277344,235.5770263671875,0
2022-12-06 00:00:00-05:00,244.4053559887348,245.4187517382797,237.5453936877161,238.8511199951172,22463700,0.0,0.0,237.37095794677734,231.71292510986328,256.7724496459961,54.78153363004626,3.729682047036704,3.0713024778380276,237.37095794677734,252.48288750629243,222.25902838726225,26642235.0,0.8431612437920467,-0.020303728527568454,0.026189392579396467,243.8011932373047,248.49790954589844,234.1836395263672,0
2022-12-07 00:00:00-05:00,238.5685424627585,239.86452986599545,236.01555299377063,238.12030029296875,20481500,0.0,0.0,238.1574737548828,231.8810009765625,256.57138442993164,53.270592544280476,3.254179770844644,3.107877936439351,238.1574737548828,251.52293802079748,224.79200948896812,26256685.0,0.780048966577464,-0.0030597290151428425,0.02623816156600924,238.8511199951172,243.8011932373047,248.61485290527344,1
2022-12-08 00:00:00-05:00,238.5782734342088,242.3785408111069,236.84379768747013,241.0727996826172,22611800,0.0,0.0,239.30344161987304,232.0175653076172,256.42111686706545,56.598972208141,3.0800775995453478,3.102317869060551,239.30344161987304,248.82452375247325,229.78235948727283,25994630.0,0.8698642758138893,0.01239919228228703,0.02573811853425806,238.12030029296875,238.8511199951172,248.17637634277344,0
2022-12-09 00:00:00-05:00,238.44187570641893,241.9595517487918,237.91569256943416,239.1434631347656,20609700,0.0,0.0,239.45559158325196,232.1849221801758,256.1919380950928,54.6812336307534,2.7546649760543858,3.0327872904593183,239.45559158325196,248.85767207013902,230.0535110963649,24711715.0,0.8340052481181496,-0.008003128309753915,0.018402192602958264,241.0727996826172,238.12030029296875,248.49790954589844,1
2022-12-12 00:00:00-05:00,241.12151949404333,246.0813403319802,240.8486816199145,246.05210876464844,30665100,0.0,0.0,239.7525192260742,232.57984649658204,255.9841467285156,60.23084628320939,3.019436902756638,3.0301172129187823,239.7525192260742,249.60633077191127,229.89870768023715,24513960.0,1.2509239633253868,0.028889125963646345,0.019130833818500236,239.1434631347656,241.0727996826172,243.8011932373047,1
2022-12-13 00:00:00-05:00,254.9973166594046,257.1702954217934,246.59777673050667,250.3493194580078,42196900,0.0,0.0,240.53443756103516,232.90835418701172,255.7906824493408,61.313058170407885,3.5352671923468506,3.1311472088043963,240.53443756103516,251.15577127121844,229.91310385085188,25067640.0,1.6833216050653352,0.01746463671835352,0.018583173110602143,246.05210876464844,239.1434631347656,238.8511199951172,1
2022-12-14 00:00:00-05:00,250.55399840099744,255.874352557754,247.80611173983112,250.6416931152344,35410900,0.0,0.0,241.3105682373047,233.0845196533203,255.6172536468506,59.582547125022614,3.922443042119653,3.289406375467448,241.3105682373047,252.5181164721085,230.1030200025009,25268680.0,1.4013751410837447,0.0011678628001048352,0.018586283390892022,250.3493194580078,246.05210876464844,238.12030029296875,0
2022-12-15 00:00:00-05:00,247.2311661145022,247.69888605332656,241.01432850057725,242.64161682128903,35560400,0.0,0.0,241.6652587890625,233.09446472167969,255.37847930908202,51.30092521733909,3.542903014451781,3.3401057032643147,241.6652587890625,252.5492359484861,230.7812816296389,25842035.0,1.3760680999000272,-0.03191837796223018,0.020195098182405842,250.6416931152344,250.3493194580078,241.0727996826172,0
2022-12-16 00:00:00-05:00,242.19341115694567,243.45041325109975,237.2822993212295,238.43212890625,86102000,0.0,0.0,241.8119094848633,233.06705505371093,255.13931091308595,52.56976371775777,2.8693680250285354,3.245958167617159,241.8119094848633,252.42164905498208,231.2021699147445,28990960.0,2.969960291070044,-0.01734858170739695,0.020638080552054235,242.64161682128903,250.6416931152344,239.1434631347656,0
2022-12-19 00:00:00-05:00,238.59777136210013,238.9388261528124,232.60506192023936,234.3005523681641,29696400,0.0,0.0,241.7743927001953,233.20090728759766,254.90879615783692,50.1002854378529,1.9793858675985803,2.9926437076134436,241.7743927001953,252.4895776965832,231.0592077038074,29095105.0,1.0206665348002697,-0.017328103209238277,0.02102963755414647,238.43212890625,242.64161682128903,246.05210876464844,1
2022-12-20 00:00:00-05:00,233.27738320943791,236.69762512272143,232.3224506918724,235.6160125732422,25150800,0.0,0.0,241.76221160888673,233.45804321289063,254.7378224182129,35.612566888090115,1.3644862920389187,2.6670122244985386,241.76221160888673,252.50622303860456,231.0182001791689,29032910.0,0.866285880402619,0.005614413588795442,0.021053702497775093,234.3005523681641,238.43212890625,250.3493194580078,1
2022-12-21 00:00:00-05:00,235.5088410448142,239.33832514030232,233.9692473656318,238.1787567138672,23690600,0.0,0.0,241.73297882080078,233.84105895996095,254.59446357727052,39.43136851328395,1.0716130940059543,2.347932398400022,241.73297882080078,252.5144612326306,230.95149640897097,29234155.0,0.8103740299659764,0.010876782577874833,0.021012509702541943,235.6160125732422,234.3005523681641,250.6416931152344,0
2022-12-22 00:00:00-05:00,235.08983601075408,235.8011771653982,227.88883383804284,232.09835815429688,28651700,0.0,0.0,241.27548599243164,234.095859375,254.35951591491698,34.54546814062353,0.3448958817465382,1.9473250950693255,241.27548599243164,252.88806220263342,229.66290978222986,29691315.0,0.9649858889712362,-0.025528719032129832,0.021611242079490986,238.1787567138672,235.6160125732422,242.64161682128903,1
2022-12-23 00:00:00-05:00,230.07153767696204,232.7609459126413,227.95703674860303,232.62452697753903,21207000,0.0,0.0,240.84868774414062,234.19619110107422,254.14127426147462,38.56884685612619,-0.1864263115513154,1.5205748137451973,240.84868774414062,253.08951144346688,228.60786404481436,30291625.0,0.7000944980667099,0.0022670079505360263,0.02162788407523078,232.09835815429688,238.1787567138672,238.43212890625,0
2022-12-27 00:00:00-05:00,232.59530118818017,232.8194148295831,229.7987055148439,230.8998107910156,16688600,0.0,0.0,240.61482696533204,234.372412109375,253.94110900878906,41.293204650468,-0.7381640640680018,1.0688270381825575,240.61482696533204,253.44427749841012,227.78537643225397,29887145.0,0.5583872263476488,-0.007414163110538885,0.021081121114324433,232.62452697753903,232.09835815429688,234.3005523681641,0
2022-12-28 00:00:00-05:00,230.8315806687688,233.5892057168544,228.18114298539857,228.5319366455078,17457100,0.0,0.0,240.33224182128907,234.32695526123047,253.74666206359862,39.86400233050375,-1.3509153511336365,0.5848785603193187,240.33224182128907,253.98094936751517,226.68353427506298,29862185.0,0.5845888370191263,-0.010254985213699053,0.021158802240842507,230.8998107910156,232.62452697753903,235.6160125732422,1
2022-12-29 00:00:00-05:00,229.6233169580292,235.73296777777816,229.6233169580292,234.8462371826172,19770700,0.0,0.0,239.64381103515626,234.38893310546874,253.531983795166,43.85460221115287,-1.3118912129554587,0.20552460566436326,239.64381103515626,252.91729188249792,226.3703301878146,28471010.0,0.6944151261230282,0.027629838655347072,0.016773450708786858,228.5319366455078,230.8998107910156,238.1787567138672,0
2022-12-30 00:00:00-05:00,232.1178507416716,233.82309496882053,230.60748859534408,233.68667602539065,21938500,0.0,0.0,238.9193260192871,234.46697631835937,253.27648818969726,44.531246654820315,-1.3588670236435405,-0.10735372019721748,238.9193260192871,251.8080429257747,226.03060911279948,28265860.0,0.7761483287612689,-0.004937533473550415,0.016779029755206686,234.8462371826172,228.5319366455078,232.09835815429688,0
2023-01-03 00:00:00-05:00,236.86327747897744,239.46499095764852,231.32853465622568,233.45278930664065,25740000,0.0,0.0,238.1670700073242,234.54675506591798,253.0158090209961,35.42279781074242,-1.3988433996254344,-0.3656516560828609,238.1670700073242,250.44354593495254,225.8905940796959,28476435.0,0.9039052816829073,-0.0010008560296548286,0.016756868950362127,233.68667602539065,234.8462371826172,232.62452697753903,0
2023-01-04 00:00:00-05:00,226.33952554962815,226.91443295403656,220.1811648940216,223.2408599853516,50623400,0.0,0.0,237.13905334472656,234.30627563476563,252.678870010376,22.41181184041342,-2.2288495272397313,-0.738291230314235,237.13905334472656,250.79492446755495,223.48318222189818,29835840.0,1.696731179681886,-0.04374301695695604,0.018795497908028546,233.45278930664065,233.68667602539065,230.8998107910156,0
2023-01-05 00:00:00-05:00,221.3894046220388,221.7304593927792,216.0885291034545,216.6244659423828,39585600,0.0,0.0,236.02772064208983,233.83377380371093,252.3149919128418,19.32874570993735,-3.381542747148842,-1.2669415336811567,236.02772064208983,252.43702027203153,219.61842101214813,30691935.0,1.2897720524952239,-0.02963791683745942,0.0193241717203485,223.2408599853516,233.45278930664065,228.5319366455078,1
2023-01-06 00:00:00-05:00,217.29679590519297,219.98620381125292,213.74015026044157,219.17742919921875,43613600,0.0,0.0,235.08057708740233,233.34606201171874,251.9401776123047,26.539313438637805,-4.0424586824622395,-1.8220449634373734,235.08057708740233,253.09005475007206,217.0710994247326,31848540.0,1.3694065724833855,0.011785202773517689,0.019672185697171676,216.6244659423828,223.2408599853516,234.8462371826172,1
2023-01-09 00:00:00-05:00,220.65858404237196,225.3260890868295,220.6196135764492,221.3114471435547,27369800,0.0,0.0,234.0925094604492,233.27687866210937,251.59813835144044,32.14065262118419,-4.343967357789666,-2.326429442307832,234.0925094604492,252.8697507917259,215.31526812917252,32086440.0,0.8530020781364339,0.009736485878736323,0.01956442332752433,219.17742919921875,216.6244659423828,233.68667602539065,1
2023-01-10 00:00:00-05:00,221.9351032710945,225.3943160955878,221.51610752466436,222.9972381591797,27033900,0.0,0.0,233.28519821166992,233.33022338867187,251.2422297668457,37.575008789044105,-4.39620914652582,-2.74038538315143,233.28519821166992,252.53062498350258,214.03977143983727,32407650.0,0.8341826698325858,0.007617278895345692,0.019710981890629996,221.3114471435547,219.17742919921875,233.45278930664065,1
2023-01-11 00:00:00-05:00,225.3748137271428,229.91563904515135,225.1994243157805,229.74024963378903,28669300,0.0,0.0,232.46960525512696,233.34119323730468,250.9220679473877,44.22969031529503,-3.8491360240963957,-2.9621355113404233,232.46960525512696,250.7976364939251,214.14157401632883,32307860.0,0.8873784893211745,0.03023809411395506,0.019828892871037902,222.9972381591797,221.3114471435547,223.2408599853516,1
2023-01-12 00:00:00-05:00,229.24327425256297,233.7646067249311,227.58675433530573,232.41015625,27269500,0.0,0.0,231.57264709472656,233.47824249267578,250.58130043029786,44.34682823584721,-3.163668679314668,-3.0024421449352725,231.57264709472656,247.85847004506604,215.28682414438708,31561490.0,0.864011806793659,0.011621414273149222,0.01954890927043681,229.74024963378903,222.9972381591797,216.6244659423828,1
2023-01-13 00:00:00-05:00,230.9387760451997,233.24815904771603,228.91196981298216,233.1117401123047,21333300,0.0,0.0,230.69614944458007,233.70628112792969,250.22125946044923,51.11013937211174,-2.534601606161516,-2.9088740371805217,230.69614944458007,244.33208082671476,217.0602180624454,30857610.0,0.6913464782269269,0.0030187315116727564,0.019576669930854242,232.41015625,229.74024963378903,219.17742919921875,1
